#Simulated, normalized, high-resolution spectrum of a GRB
#S/N = 30.0
#R = 10000
8715.62	1.013
8715.82	1.035
8716.02	1.009
8716.22	0.994
8716.42	1.002
8716.62	1.088
8716.82	0.997
8717.02	1.018
8717.22	1.005
8717.42	0.970
8717.62	0.950
8717.82	0.994
8718.02	0.972
8718.22	0.957
8718.42	0.976
8718.62	0.991
8718.82	0.968
8719.02	1.017
8719.22	0.999
8719.42	0.966
8719.62	0.968
8719.82	0.989
8720.02	1.021
8720.22	0.974
8720.42	1.002
8720.62	1.025
8720.82	1.014
8721.02	1.011
8721.22	1.008
8721.42	1.059
8721.62	1.016
8721.82	1.021
8722.02	1.033
8722.22	1.014
8722.42	0.999
8722.62	0.970
8722.82	0.990
8723.02	0.980
8723.22	0.943
8723.42	0.962
8723.62	1.033
8723.82	0.945
8724.02	1.022
8724.22	0.996
8724.42	0.991
8724.62	1.026
8724.82	0.954
8725.02	0.967
8725.22	1.011
8725.42	0.985
8725.62	0.996
8725.82	0.949
8726.02	1.005
8726.22	1.025
8726.42	0.972
8726.62	1.004
8726.82	0.993
8727.02	0.970
8727.22	1.041
8727.42	1.030
8727.62	1.016
8727.82	0.973
8728.02	1.061
8728.22	0.988
8728.42	1.011
8728.62	0.979
8728.82	0.999
8729.02	1.047
8729.22	0.930
8729.42	0.952
8729.62	0.936
8729.82	1.000
8730.02	1.024
8730.22	0.992
8730.42	1.042
8730.62	0.996
8730.82	0.964
8731.02	1.043
8731.22	1.047
8731.42	0.990
8731.62	1.038
8731.82	0.969
8732.02	0.956
8732.22	1.007
8732.42	0.979
8732.62	0.950
8732.82	1.022
8733.02	0.892
8733.22	0.974
8733.42	1.044
8733.62	1.012
8733.82	0.996
8734.02	1.008
8734.22	0.998
8734.42	1.003
8734.62	0.999
8734.82	1.020
8735.02	0.963
8735.22	1.000
8735.42	1.015
8735.62	0.986
8735.82	1.002
8736.02	1.019
8736.22	0.977
8736.42	1.017
8736.62	0.997
8736.82	1.021
8737.02	1.021
8737.22	0.946
8737.42	0.937
8737.62	1.023
8737.82	0.972
8738.02	1.045
8738.22	0.975
8738.42	0.986
8738.62	1.005
8738.82	1.013
8739.02	0.987
8739.22	0.995
8739.42	1.031
8739.62	0.981
8739.82	0.989
8740.02	1.044
8740.22	0.966
8740.42	1.039
8740.62	1.023
8740.82	1.011
8741.02	1.010
8741.22	1.021
8741.42	1.011
8741.62	0.941
8741.82	0.981
8742.02	0.995
8742.22	0.985
8742.42	1.011
8742.62	0.984
8742.82	1.012
8743.02	0.957
8743.22	0.997
8743.42	1.013
8743.62	0.981
8743.82	1.006
8744.02	0.972
8744.22	1.010
8744.42	0.961
8744.62	0.991
8744.82	1.037
8745.02	1.051
8745.22	0.999
8745.42	1.015
8745.62	0.999
8745.82	1.011
8746.02	0.985
8746.22	0.984
8746.42	1.001
8746.62	0.979
8746.82	0.955
8747.02	1.011
8747.22	1.044
8747.42	1.007
8747.62	0.969
8747.82	0.971
8748.02	1.000
8748.22	0.975
8748.42	0.984
8748.62	0.994
8748.82	0.997
8749.02	1.014
8749.22	0.982
8749.42	0.985
8749.62	1.000
8749.82	1.020
8750.02	1.026
8750.22	0.966
8750.42	0.997
8750.62	1.000
8750.82	1.002
8751.02	1.014
8751.22	1.007
8751.42	1.009
8751.62	0.942
8751.82	0.985
8752.02	0.919
8752.22	1.041
8752.42	1.073
8752.62	0.960
8752.82	1.042
8753.02	1.039
8753.22	0.950
8753.42	0.957
8753.62	0.984
8753.82	1.049
8754.02	1.000
8754.22	1.001
8754.42	1.001
8754.62	0.960
8754.82	1.021
8755.02	1.034
8755.22	0.992
8755.42	1.038
8755.62	0.967
8755.82	1.011
8756.02	1.052
8756.22	1.004
8756.42	0.970
8756.62	0.972
8756.82	0.978
8757.02	1.041
8757.22	1.020
8757.42	1.026
8757.62	1.007
8757.82	1.014
8758.02	1.015
8758.22	1.019
8758.42	1.007
8758.62	1.007
8758.82	0.967
8759.02	0.996
8759.22	1.036
8759.42	0.982
8759.62	0.979
8759.82	1.001
8760.02	0.978
8760.22	1.032
8760.42	0.988
8760.62	0.937
8760.82	0.931
8761.02	0.964
8761.22	1.039
8761.42	1.024
8761.62	0.986
8761.82	0.936
8762.02	0.944
8762.22	1.047
8762.42	1.018
8762.62	0.951
8762.82	1.010
8763.02	1.008
8763.22	0.927
8763.42	1.009
8763.62	0.984
8763.82	1.036
8764.02	0.999
8764.22	1.012
8764.42	0.981
8764.62	0.958
8764.82	0.975
8765.02	1.092
8765.22	1.011
8765.42	0.993
8765.62	0.987
8765.82	0.968
8766.02	0.972
8766.22	1.032
8766.42	0.930
8766.62	1.055
8766.82	0.958
8767.02	0.985
8767.22	0.966
8767.42	1.026
8767.62	0.977
8767.82	1.066
8768.02	0.997
8768.22	1.004
8768.42	0.988
8768.62	0.994
8768.82	1.015
8769.02	1.029
8769.22	0.995
8769.42	1.002
8769.62	0.998
8769.82	0.966
8770.02	1.041
8770.22	0.975
8770.42	0.977
8770.62	0.964
8770.82	1.012
8771.02	0.914
8771.22	0.980
8771.42	1.002
8771.62	1.015
8771.82	1.035
8772.02	0.989
8772.22	0.955
8772.42	1.073
8772.62	0.989
8772.82	0.978
8773.02	0.982
8773.22	0.991
8773.42	1.046
8773.62	1.019
8773.82	1.013
8774.02	1.013
8774.22	1.061
8774.42	0.978
8774.62	0.961
8774.82	0.981
8775.02	0.997
8775.22	0.965
8775.42	0.996
8775.62	1.041
8775.82	1.017
8776.02	0.988
8776.22	1.010
8776.42	0.992
8776.62	0.994
8776.82	0.961
8777.02	1.006
8777.22	0.993
8777.42	1.069
8777.62	0.957
8777.82	0.999
8778.02	0.945
8778.22	0.991
8778.42	1.032
8778.62	0.904
8778.82	0.999
8779.02	1.040
8779.22	0.994
8779.42	0.960
8779.62	1.059
8779.82	0.954
8780.02	0.991
8780.22	1.025
8780.42	1.070
8780.62	0.979
8780.82	0.978
8781.02	0.983
8781.22	1.005
8781.42	1.022
8781.62	0.964
8781.82	1.057
8782.02	1.023
8782.22	1.013
8782.42	1.022
8782.62	0.945
8782.82	1.028
8783.02	0.982
8783.22	1.048
8783.42	1.019
8783.62	1.020
8783.82	1.040
8784.02	0.962
8784.22	0.998
8784.42	1.004
8784.62	0.982
8784.82	1.016
8785.02	0.998
8785.22	0.975
8785.42	1.027
8785.62	0.996
8785.82	0.986
8786.02	1.034
8786.22	1.026
8786.42	1.017
8786.62	0.979
8786.82	0.996
8787.02	0.961
8787.22	1.008
8787.42	0.962
8787.62	1.021
8787.82	0.981
8788.02	1.021
8788.22	0.962
8788.42	0.974
8788.62	0.935
8788.82	1.038
8789.02	0.985
8789.22	1.006
8789.42	1.027
8789.62	0.952
8789.82	1.017
8790.02	1.024
8790.22	1.059
8790.42	0.998
8790.62	1.002
8790.82	1.012
8791.02	1.084
8791.22	0.943
8791.42	0.978
8791.62	1.039
8791.82	1.003
8792.02	0.981
8792.22	1.038
8792.42	0.977
8792.62	0.995
8792.82	0.979
8793.02	0.987
8793.22	0.948
8793.42	1.042
8793.62	1.004
8793.82	1.043
8794.02	0.987
8794.22	0.972
8794.42	0.961
8794.62	1.034
8794.82	0.920
8795.02	1.027
8795.22	1.006
8795.42	0.991
8795.62	0.989
8795.82	0.977
8796.02	0.970
8796.22	1.030
8796.42	0.981
8796.62	0.984
8796.82	1.029
8797.02	1.072
8797.22	0.983
8797.42	1.018
8797.62	0.986
8797.82	0.996
8798.02	0.993
8798.22	0.949
8798.42	1.013
8798.62	0.991
8798.82	1.074
8799.02	0.899
8799.22	0.988
8799.42	1.008
8799.62	0.977
8799.82	1.028
8800.02	1.039
8800.22	1.010
8800.42	1.017
8800.62	1.027
8800.82	0.942
8801.02	1.003
8801.22	0.956
8801.42	0.984
8801.62	1.051
8801.82	1.012
8802.02	0.961
8802.22	1.020
8802.42	0.953
8802.62	1.050
8802.82	1.018
8803.02	0.933
8803.22	0.944
8803.42	1.008
8803.62	1.007
8803.82	1.036
8804.02	1.006
8804.22	0.992
8804.42	0.980
8804.62	0.978
8804.82	1.007
8805.02	0.983
8805.22	1.031
8805.42	1.051
8805.62	0.943
8805.82	1.028
8806.02	1.043
8806.22	1.002
8806.42	1.025
8806.62	0.966
8806.82	1.026
8807.02	1.007
8807.22	0.994
8807.42	1.035
8807.62	1.048
8807.82	1.013
8808.02	1.027
8808.22	1.016
8808.42	1.010
8808.62	1.002
8808.82	1.026
8809.02	0.980
8809.22	1.011
8809.42	1.004
8809.62	0.959
8809.82	1.044
8810.02	1.002
8810.22	0.999
8810.42	1.014
8810.62	0.974
8810.82	1.013
8811.02	1.018
8811.22	1.046
8811.42	0.994
8811.62	0.978
8811.82	1.025
8812.02	0.987
8812.22	1.013
8812.42	0.974
8812.62	1.007
8812.82	0.993
8813.02	0.989
8813.22	0.979
8813.42	0.993
8813.62	0.994
8813.82	1.028
8814.02	1.050
8814.22	1.107
8814.42	0.993
8814.62	0.986
8814.82	1.012
8815.02	1.014
8815.22	1.022
8815.42	1.020
8815.62	0.988
8815.82	1.017
8816.02	0.994
8816.22	0.957
8816.42	1.017
8816.62	1.027
8816.82	1.019
8817.02	1.020
8817.22	1.046
8817.42	0.999
8817.62	0.948
8817.82	0.995
8818.02	0.982
8818.22	1.068
8818.42	1.004
8818.62	0.977
8818.82	0.963
8819.02	1.031
8819.22	0.977
8819.42	1.018
8819.62	1.035
8819.82	1.012
8820.02	0.999
8820.22	0.960
8820.42	0.977
8820.62	0.984
8820.82	0.997
8821.02	1.007
8821.22	0.972
8821.42	0.953
8821.62	0.971
8821.82	1.000
8822.02	0.970
8822.22	0.959
8822.42	0.989
8822.62	1.007
8822.82	0.978
8823.02	1.051
8823.22	1.027
8823.42	0.978
8823.62	1.011
8823.82	0.944
8824.02	0.997
8824.22	1.033
8824.42	0.950
8824.62	1.029
8824.82	0.932
8825.02	0.981
8825.22	1.006
8825.42	1.054
8825.62	1.041
8825.82	0.991
8826.02	1.049
8826.22	0.961
8826.42	1.029
8826.62	0.985
8826.82	0.955
8827.02	1.012
8827.22	0.946
8827.42	1.019
8827.62	0.971
8827.82	1.028
8828.02	0.930
8828.22	0.934
8828.42	1.024
8828.62	1.008
8828.82	0.974
8829.02	0.981
8829.22	1.035
8829.42	1.021
8829.62	1.003
8829.82	1.055
8830.02	1.009
8830.22	0.970
8830.42	0.963
8830.62	0.976
8830.82	0.984
8831.02	1.018
8831.22	1.000
8831.42	1.045
8831.62	0.987
8831.82	0.992
8832.02	1.064
8832.22	1.007
8832.42	0.977
8832.62	1.044
8832.82	1.003
8833.02	0.997
8833.22	1.003
8833.42	1.029
8833.62	1.039
8833.82	1.031
8834.02	0.998
8834.22	0.988
8834.42	1.004
8834.62	0.965
8834.82	1.018
8835.02	0.989
8835.22	0.968
8835.42	0.963
8835.62	0.981
8835.82	0.968
8836.02	0.946
8836.22	0.988
8836.42	1.005
8836.62	1.026
8836.82	0.994
8837.02	0.979
8837.22	1.046
8837.42	1.002
8837.62	1.085
8837.82	0.942
8838.02	1.007
8838.22	0.986
8838.42	0.999
8838.62	0.964
8838.82	1.025
8839.02	0.979
8839.22	0.969
8839.42	0.996
8839.62	0.991
8839.82	1.046
8840.02	1.014
8840.22	1.006
8840.42	0.974
8840.62	0.979
8840.82	0.959
8841.02	0.924
8841.22	1.024
8841.42	0.994
8841.62	1.034
8841.82	1.026
8842.02	0.983
8842.22	1.019
8842.42	1.017
8842.62	1.030
8842.82	0.975
8843.02	0.992
8843.22	0.970
8843.42	1.022
8843.62	0.962
8843.82	1.021
8844.02	1.045
8844.22	1.032
8844.42	0.998
8844.62	0.976
8844.82	1.011
8845.02	1.045
8845.22	0.987
8845.42	0.943
8845.62	1.077
8845.82	0.984
8846.02	1.013
8846.22	1.015
8846.42	0.954
8846.62	0.964
8846.82	0.999
8847.02	1.032
8847.22	0.967
8847.42	0.978
8847.62	0.972
8847.82	1.015
8848.02	0.956
8848.22	1.009
8848.42	1.027
8848.62	1.005
8848.82	0.994
8849.02	1.010
8849.22	0.968
8849.42	0.961
8849.62	0.975
8849.82	1.061
8850.02	0.979
8850.22	1.003
8850.42	1.004
8850.62	0.981
8850.82	0.986
8851.02	0.960
8851.22	0.950
8851.42	1.009
8851.62	1.033
8851.82	1.018
8852.02	1.036
8852.22	1.042
8852.42	0.979
8852.62	0.989
8852.82	0.998
8853.02	0.989
8853.22	1.019
8853.42	1.036
8853.62	1.025
8853.82	1.044
8854.02	0.995
8854.22	0.947
8854.42	0.967
8854.62	1.079
8854.82	0.999
8855.02	1.033
8855.22	1.014
8855.42	0.984
8855.62	0.977
8855.82	0.985
8856.02	0.974
8856.22	0.963
8856.42	0.990
8856.62	0.991
8856.82	1.064
8857.02	0.910
8857.22	0.966
8857.42	1.007
8857.62	0.989
8857.82	1.029
8858.02	1.029
8858.22	1.031
8858.42	1.025
8858.62	1.025
8858.82	1.025
8859.02	1.057
8859.22	1.024
8859.42	1.026
8859.62	1.046
8859.82	1.007
8860.02	0.987
8860.22	0.969
8860.42	1.027
8860.62	1.001
8860.82	0.990
8861.02	0.998
8861.22	0.983
8861.42	0.958
8861.62	0.910
8861.82	0.981
8862.02	1.058
8862.22	0.993
8862.42	0.951
8862.62	0.991
8862.82	1.013
8863.02	0.978
8863.22	1.055
8863.42	0.971
8863.62	1.041
8863.82	0.972
8864.02	0.945
8864.22	1.019
8864.42	0.957
8864.62	0.951
8864.82	1.049
8865.02	1.056
8865.22	1.032
8865.42	0.989
8865.62	0.947
8865.82	1.028
8866.02	0.999
8866.22	0.946
8866.42	0.967
8866.62	0.985
8866.82	1.012
8867.02	0.967
8867.22	0.999
8867.42	0.987
8867.62	1.031
8867.82	0.971
8868.02	0.988
8868.22	0.953
8868.42	0.997
8868.62	0.993
8868.82	0.949
8869.02	1.004
8869.22	1.002
8869.42	1.003
8869.62	0.975
8869.82	0.943
8870.02	0.980
8870.22	1.018
8870.42	0.999
8870.62	1.035
8870.82	1.039
8871.02	0.951
8871.22	0.927
8871.42	1.006
8871.62	0.960
8871.82	0.989
8872.02	1.014
8872.22	1.017
8872.42	0.971
8872.62	0.956
8872.82	0.938
8873.02	0.975
8873.22	0.986
8873.42	0.961
8873.62	1.012
8873.82	0.994
8874.02	1.043
8874.22	0.968
8874.42	1.021
8874.62	1.033
8874.82	1.007
8875.02	0.995
8875.22	0.958
8875.42	0.965
8875.62	0.992
8875.82	0.981
8876.02	0.973
8876.22	0.957
8876.42	1.028
8876.62	0.994
8876.82	1.017
8877.02	1.011
8877.22	1.009
8877.42	0.976
8877.62	1.053
8877.82	0.992
8878.02	0.991
8878.22	1.046
8878.42	0.945
8878.62	1.001
8878.82	0.979
8879.02	1.011
8879.22	1.035
8879.42	1.006
8879.62	0.997
8879.82	1.006
8880.02	0.972
8880.22	0.964
8880.42	1.005
8880.62	1.007
8880.82	1.021
8881.02	0.961
8881.22	0.992
8881.42	0.973
8881.62	1.034
8881.82	0.981
8882.02	1.045
8882.22	1.028
8882.42	1.004
8882.62	0.993
8882.82	1.020
8883.02	0.972
8883.22	1.009
8883.42	0.956
8883.62	1.046
8883.82	1.040
8884.02	0.965
8884.22	1.003
8884.42	1.038
8884.62	0.998
8884.82	1.005
8885.02	0.993
8885.22	1.024
8885.42	1.002
8885.62	0.986
8885.82	0.986
8886.02	1.030
8886.22	0.976
8886.42	0.947
8886.62	1.047
8886.82	1.007
8887.02	1.009
8887.22	0.995
8887.42	1.000
8887.62	0.974
8887.82	0.956
8888.02	1.057
8888.22	1.019
8888.42	0.954
8888.62	1.007
8888.82	0.934
8889.02	1.046
8889.22	0.973
8889.42	1.016
8889.62	0.988
8889.82	1.005
8890.02	1.009
8890.22	1.033
8890.42	0.980
8890.62	0.989
8890.82	0.961
8891.02	0.971
8891.22	1.009
8891.42	0.990
8891.62	0.977
8891.82	0.937
8892.02	0.970
8892.22	0.951
8892.42	1.019
8892.62	1.051
8892.82	0.972
8893.02	1.008
8893.22	1.021
8893.42	1.031
8893.62	1.045
8893.82	1.042
8894.02	0.936
8894.22	0.991
8894.42	0.957
8894.62	1.034
8894.82	1.012
8895.02	0.984
8895.22	0.992
8895.42	0.973
8895.62	1.004
8895.82	0.984
8896.02	0.986
8896.22	0.986
8896.42	0.953
8896.62	0.989
8896.82	0.972
8897.02	0.933
8897.22	1.039
8897.42	0.992
8897.62	0.976
8897.82	0.953
8898.02	1.032
8898.22	0.972
8898.42	0.997
8898.62	1.029
8898.82	0.984
8899.02	0.982
8899.22	0.960
8899.42	0.973
8899.62	0.988
8899.82	0.929
8900.02	1.060
8900.22	1.030
8900.42	1.030
8900.62	0.982
8900.82	0.957
8901.02	1.048
8901.22	1.029
8901.42	1.016
8901.62	1.021
8901.82	0.982
8902.02	0.975
8902.22	1.017
8902.42	0.972
8902.62	0.948
8902.82	0.991
8903.02	0.985
8903.22	1.017
8903.42	1.035
8903.62	0.958
8903.82	0.982
8904.02	0.950
8904.22	0.992
8904.42	0.911
8904.62	1.044
8904.82	1.024
8905.02	1.020
8905.22	0.989
8905.42	0.998
8905.62	1.028
8905.82	0.989
8906.02	1.000
8906.22	1.017
8906.42	0.999
8906.62	1.003
8906.82	1.007
8907.02	1.050
8907.22	0.953
8907.42	1.031
8907.62	1.047
8907.82	0.977
8908.02	1.049
8908.22	0.989
8908.42	0.961
8908.62	1.018
8908.82	1.032
8909.02	1.016
8909.22	1.007
8909.42	1.000
8909.62	1.018
8909.82	0.993
8910.02	1.008
8910.22	1.001
8910.42	0.994
8910.62	1.022
8910.82	1.007
8911.02	1.005
8911.22	0.975
8911.42	0.947
8911.62	1.018
8911.82	1.029
8912.02	0.970
8912.22	0.976
8912.42	0.976
8912.62	0.933
8912.82	1.023
8913.02	1.027
8913.22	1.036
8913.42	0.946
8913.62	0.995
8913.82	1.000
8914.02	1.037
8914.22	1.031
8914.42	1.001
8914.62	1.033
8914.82	1.013
8915.02	1.041
8915.22	0.999
8915.42	1.006
8915.62	1.011
8915.82	1.008
8916.02	1.031
8916.22	0.985
8916.42	1.022
8916.62	0.986
8916.82	0.984
8917.02	1.062
8917.22	0.967
8917.42	1.012
8917.62	0.932
8917.82	0.995
8918.02	1.000
8918.22	1.035
8918.42	0.999
8918.62	1.011
8918.82	1.000
8919.02	0.944
8919.22	1.010
8919.42	0.997
8919.62	0.972
8919.82	1.062
8920.02	1.021
8920.22	1.010
8920.42	1.025
8920.62	1.033
8920.82	1.010
8921.02	1.018
8921.22	1.022
8921.42	0.930
8921.62	0.995
8921.82	1.012
8922.02	0.971
8922.22	1.030
8922.42	0.978
8922.62	0.985
8922.82	1.016
8923.02	0.994
8923.22	1.020
8923.42	0.991
8923.62	0.984
8923.82	0.954
8924.02	0.976
8924.22	0.987
8924.42	1.011
8924.62	0.950
8924.82	0.987
8925.02	1.009
8925.22	0.986
8925.42	1.046
8925.62	0.956
8925.82	1.011
8926.02	0.936
8926.22	1.004
8926.42	0.993
8926.62	1.031
8926.82	0.980
8927.02	1.003
8927.22	0.999
8927.42	1.016
8927.62	0.990
8927.82	0.962
8928.02	1.014
8928.22	1.038
8928.42	1.074
8928.62	0.941
8928.82	1.033
8929.02	0.972
8929.22	0.995
8929.42	1.005
8929.62	0.938
8929.82	0.959
8930.02	0.960
8930.22	0.989
8930.42	1.031
8930.62	0.958
8930.82	0.893
8931.02	1.042
8931.22	0.982
8931.42	0.968
8931.62	1.023
8931.82	1.010
8932.02	1.000
8932.22	1.017
8932.42	1.019
8932.62	1.006
8932.82	1.017
8933.02	0.958
8933.22	0.991
8933.42	0.963
8933.62	0.959
8933.82	1.029
8934.02	1.014
8934.22	0.958
8934.42	1.028
8934.62	1.034
8934.82	1.019
8935.02	1.035
8935.22	0.993
8935.42	1.024
8935.62	1.011
8935.82	1.046
8936.02	1.016
8936.22	0.961
8936.42	1.047
8936.62	1.007
8936.82	0.977
8937.02	0.940
8937.22	0.957
8937.42	0.986
8937.62	1.046
8937.82	0.958
8938.02	1.031
8938.22	1.006
8938.42	1.000
8938.62	1.029
8938.82	0.963
8939.02	1.002
8939.22	1.034
8939.42	1.008
8939.62	1.032
8939.82	1.024
8940.02	1.025
8940.22	0.996
8940.42	0.974
8940.62	1.023
8940.82	1.037
8941.02	0.950
8941.22	0.988
8941.42	1.028
8941.62	0.960
8941.82	1.001
8942.02	1.049
8942.22	0.991
8942.42	0.991
8942.62	1.015
8942.82	0.948
8943.02	1.058
8943.22	0.981
8943.42	0.977
8943.62	0.982
8943.82	0.976
8944.02	0.969
8944.22	0.974
8944.42	1.005
8944.62	0.955
8944.82	0.998
8945.02	1.035
8945.22	0.982
8945.42	0.936
8945.62	1.042
8945.82	1.020
8946.02	1.005
8946.22	1.023
8946.42	0.984
8946.62	0.985
8946.82	1.007
8947.02	1.040
8947.22	0.899
8947.42	1.027
8947.62	1.019
8947.82	1.004
8948.02	1.000
8948.22	0.990
8948.42	1.002
8948.62	0.945
8948.82	0.988
8949.02	1.000
8949.22	0.960
8949.42	1.008
8949.62	1.003
8949.82	1.033
8950.02	0.998
8950.22	1.053
8950.42	0.961
8950.62	1.017
8950.82	0.964
8951.02	1.006
8951.22	0.990
8951.42	1.048
8951.62	0.988
8951.82	1.000
8952.02	0.995
8952.22	0.952
8952.42	0.978
8952.62	1.001
8952.82	1.005
8953.02	0.998
8953.22	0.949
8953.42	1.000
8953.62	1.037
8953.82	0.948
8954.02	1.028
8954.22	1.006
8954.42	1.031
8954.62	0.995
8954.82	1.030
8955.02	1.072
8955.22	1.001
8955.42	1.031
8955.62	0.982
8955.82	1.001
8956.02	0.985
8956.22	0.939
8956.42	0.988
8956.62	1.081
8956.82	1.000
8957.02	0.970
8957.22	0.979
8957.42	0.943
8957.62	0.979
8957.82	0.999
8958.02	1.058
8958.22	0.954
8958.42	0.923
8958.62	0.974
8958.82	1.026
8959.02	1.005
8959.22	1.038
8959.42	0.984
8959.62	0.963
8959.82	0.976
8960.02	1.000
8960.22	1.018
8960.42	1.030
8960.62	0.991
8960.82	1.023
8961.02	1.041
8961.22	0.968
8961.42	1.022
8961.62	0.966
8961.82	1.000
8962.02	0.918
8962.22	0.957
8962.42	1.008
8962.62	0.999
8962.82	1.008
8963.02	1.010
8963.22	0.982
8963.42	1.011
8963.62	0.977
8963.82	0.980
8964.02	1.035
8964.22	0.969
8964.42	1.017
8964.62	1.000
8964.82	1.031
8965.02	1.003
8965.22	1.088
8965.42	1.016
8965.62	1.000
8965.82	0.956
8966.02	1.025
8966.22	1.055
8966.42	1.040
8966.62	0.986
8966.82	1.001
8967.02	0.970
8967.22	1.015
8967.42	1.041
8967.62	0.942
8967.82	0.958
8968.02	0.962
8968.22	0.972
8968.42	0.987
8968.62	0.995
8968.82	1.049
8969.02	0.984
8969.22	1.029
8969.42	0.950
8969.62	1.016
8969.82	0.961
8970.02	1.027
8970.22	0.996
8970.42	0.936
8970.62	0.986
8970.82	0.997
8971.02	1.007
8971.22	1.014
8971.42	0.979
8971.62	1.051
8971.82	0.963
8972.02	1.008
8972.22	0.989
8972.42	1.002
8972.62	1.041
8972.82	0.997
8973.02	0.986
8973.22	0.941
8973.42	0.997
8973.62	0.968
8973.82	1.065
8974.02	0.986
8974.22	1.055
8974.42	0.988
8974.62	0.911
8974.82	1.003
8975.02	1.000
8975.22	0.959
8975.42	1.057
8975.62	1.078
8975.82	0.984
8976.02	0.987
8976.22	0.981
8976.42	1.013
8976.62	1.008
8976.82	0.948
8977.02	1.014
8977.22	1.038
8977.42	0.998
8977.62	0.998
8977.82	1.041
8978.02	0.974
8978.22	1.016
8978.42	1.015
8978.62	0.961
8978.82	0.919
8979.02	0.946
8979.22	0.980
8979.42	0.966
8979.62	0.994
8979.82	1.022
8980.02	1.037
8980.22	1.001
8980.42	1.024
8980.62	1.053
8980.82	1.009
8981.02	0.964
8981.22	1.026
8981.42	0.950
8981.62	1.031
8981.82	1.014
8982.02	1.005
8982.22	0.964
8982.42	1.026
8982.62	1.009
8982.82	0.971
8983.02	0.948
8983.22	0.990
8983.42	0.970
8983.62	1.040
8983.82	0.944
8984.02	0.983
8984.22	1.003
8984.42	0.992
8984.62	1.036
8984.82	1.019
8985.02	0.950
8985.22	1.022
8985.42	0.994
8985.62	0.994
8985.82	1.002
8986.02	0.923
8986.22	0.964
8986.42	0.967
8986.62	0.981
8986.82	0.958
8987.02	0.947
8987.22	1.020
8987.42	1.029
8987.62	1.004
8987.82	1.017
8988.02	1.007
8988.22	1.038
8988.42	0.945
8988.62	0.951
8988.82	1.044
8989.02	0.998
8989.22	0.915
8989.42	0.970
8989.62	0.969
8989.82	1.021
8990.02	1.053
8990.22	0.956
8990.42	1.018
8990.62	0.979
8990.82	0.987
8991.02	0.968
8991.22	1.054
8991.42	0.997
8991.62	0.981
8991.82	0.997
8992.02	1.027
8992.22	0.971
8992.42	1.001
8992.62	1.047
8992.82	1.029
8993.02	1.002
8993.22	1.011
8993.42	0.934
8993.62	1.004
8993.82	1.028
8994.02	1.064
8994.22	0.986
8994.42	1.055
8994.62	0.965
8994.82	1.003
8995.02	0.962
8995.22	0.975
8995.42	1.001
8995.62	0.968
8995.82	0.983
8996.02	0.977
8996.22	1.013
8996.42	0.979
8996.62	0.997
8996.82	0.965
8997.02	1.085
8997.22	0.936
8997.42	1.043
8997.62	0.998
8997.82	0.991
8998.02	0.997
8998.22	0.981
8998.42	1.018
8998.62	0.998
8998.82	1.007
8999.02	1.002
8999.22	0.996
8999.42	1.036
8999.62	1.060
8999.82	0.988
9000.02	0.967
9000.22	1.072
9000.42	1.014
9000.62	0.985
9000.82	0.940
9001.02	0.969
9001.22	0.995
9001.42	1.019
9001.62	0.998
9001.82	0.989
9002.02	1.046
9002.22	1.064
9002.42	0.996
9002.62	1.024
9002.82	1.029
9003.02	1.044
9003.22	1.005
9003.42	1.009
9003.62	0.984
9003.82	1.080
9004.02	1.011
9004.22	1.006
9004.42	1.029
9004.62	1.025
9004.82	0.967
9005.02	1.017
9005.22	1.038
9005.42	1.000
9005.62	0.971
9005.82	1.017
9006.02	1.025
9006.22	1.014
9006.42	0.995
9006.62	0.957
9006.82	1.010
9007.02	1.019
9007.22	1.008
9007.42	0.962
9007.62	0.950
9007.82	0.981
9008.02	1.029
9008.22	1.036
9008.42	1.009
9008.62	0.992
9008.82	1.042
9009.02	0.958
9009.22	1.045
9009.42	0.994
9009.62	1.008
9009.82	0.995
9010.02	1.003
9010.22	0.988
9010.42	1.069
9010.62	1.052
9010.82	1.016
9011.02	0.969
9011.22	0.990
9011.42	0.987
9011.62	0.956
9011.82	0.998
9012.02	0.926
9012.22	1.001
9012.42	1.045
9012.62	1.031
9012.82	0.964
9013.02	0.980
9013.22	0.989
9013.42	1.044
9013.62	0.967
9013.82	0.998
9014.02	0.962
9014.22	1.012
9014.42	0.949
9014.62	0.955
9014.82	0.967
9015.02	0.992
9015.22	1.006
9015.42	0.978
9015.62	1.061
9015.82	0.946
9016.02	1.026
9016.22	0.989
9016.42	1.029
9016.62	0.984
9016.82	1.038
9017.02	0.955
9017.22	0.942
9017.42	0.960
9017.62	0.969
9017.82	0.954
9018.02	0.942
9018.22	0.989
9018.42	0.989
9018.62	0.950
9018.82	1.025
9019.02	0.947
9019.22	0.989
9019.42	1.001
9019.62	0.999
9019.82	1.026
9020.02	1.041
9020.22	0.982
9020.42	1.038
9020.62	1.010
9020.82	0.974
9021.02	0.973
9021.22	0.975
9021.42	0.994
9021.62	1.017
9021.82	0.966
9022.02	0.983
9022.22	1.006
9022.42	0.991
9022.62	1.045
9022.82	0.971
9023.02	1.054
9023.22	0.980
9023.42	1.111
9023.62	0.979
9023.82	0.971
9024.02	0.970
9024.22	1.023
9024.42	0.985
9024.62	0.983
9024.82	0.993
9025.02	0.988
9025.22	1.022
9025.42	0.963
