#Simulated, normalized, high-resolution spectrum of a GRB
9781.72	1.050
9781.77	0.983
9781.82	0.968
9781.87	1.015
9781.92	1.005
9781.97	1.024
9782.02	1.001
9782.07	0.901
9782.12	1.031
9782.17	0.984
9782.22	1.065
9782.27	1.023
9782.32	0.933
9782.37	0.968
9782.42	0.972
9782.47	0.964
9782.52	0.946
9782.57	1.039
9782.62	1.054
9782.67	1.045
9782.72	1.014
9782.77	1.050
9782.82	1.000
9782.87	0.988
9782.92	0.962
9782.97	1.041
9783.02	0.977
9783.07	1.016
9783.12	0.984
9783.17	0.965
9783.22	0.969
9783.27	1.062
9783.32	1.061
9783.37	1.010
9783.42	0.994
9783.47	1.001
9783.52	1.080
9783.57	1.003
9783.62	0.931
9783.67	0.929
9783.72	0.963
9783.77	0.952
9783.82	0.971
9783.87	0.958
9783.92	0.990
9783.97	1.011
9784.02	0.921
9784.07	0.966
9784.12	0.985
9784.17	0.954
9784.22	1.000
9784.27	0.973
9784.32	0.969
9784.37	0.991
9784.42	0.938
9784.47	0.995
9784.52	1.007
9784.57	0.999
9784.62	0.937
9784.67	0.950
9784.72	0.978
9784.77	0.973
9784.82	0.994
9784.87	0.991
9784.92	1.040
9784.97	1.034
9785.02	1.012
9785.07	0.987
9785.12	1.061
9785.17	0.964
9785.22	0.942
9785.27	1.025
9785.32	0.967
9785.37	0.930
9785.42	0.951
9785.47	0.948
9785.52	1.007
9785.57	0.972
9785.62	0.951
9785.67	1.000
9785.72	0.961
9785.77	0.977
9785.82	1.031
9785.87	0.971
9785.92	1.078
9785.97	0.934
9786.02	0.928
9786.07	0.961
9786.12	0.964
9786.17	1.033
9786.22	0.928
9786.27	0.971
9786.32	1.024
9786.37	0.976
9786.42	0.988
9786.47	0.973
9786.52	0.992
9786.57	1.068
9786.62	1.017
9786.67	0.932
9786.72	1.045
9786.77	0.965
9786.82	0.986
9786.87	1.016
9786.92	0.924
9786.97	1.026
9787.02	1.035
9787.07	1.031
9787.12	0.967
9787.17	1.026
9787.22	0.967
9787.27	1.049
9787.32	0.984
9787.37	0.995
9787.42	1.032
9787.47	0.990
9787.52	1.036
9787.57	1.014
9787.62	0.957
9787.67	1.012
9787.72	0.999
9787.77	1.023
9787.82	1.076
9787.87	0.929
9787.92	0.986
9787.97	0.979
9788.02	0.948
9788.07	0.938
9788.12	0.998
9788.17	0.947
9788.22	0.990
9788.27	0.960
9788.32	0.936
9788.37	0.995
9788.42	1.003
9788.47	0.930
9788.52	1.036
9788.57	0.947
9788.62	0.944
9788.67	0.943
9788.72	0.956
9788.77	0.941
9788.82	1.031
9788.87	0.976
9788.92	1.025
9788.97	1.020
9789.02	1.010
9789.07	1.006
9789.12	1.042
9789.17	1.066
9789.22	1.036
9789.27	1.006
9789.32	1.048
9789.37	1.022
9789.42	1.036
9789.47	1.006
9789.52	1.002
9789.57	0.987
9789.62	1.007
9789.67	0.973
9789.72	0.989
9789.77	0.987
9789.82	1.067
9789.87	1.044
9789.92	0.975
9789.97	0.972
9790.02	1.052
9790.07	0.996
9790.12	1.014
9790.17	1.034
9790.22	0.987
9790.27	0.973
9790.32	1.020
9790.37	0.982
9790.42	0.995
9790.47	0.994
9790.52	1.013
9790.57	1.059
9790.62	0.978
9790.67	0.996
9790.72	1.016
9790.77	0.976
9790.82	0.968
9790.87	1.002
9790.92	0.986
9790.97	1.005
9791.02	1.045
9791.07	1.035
9791.12	1.064
9791.17	1.054
9791.22	1.054
9791.27	0.980
9791.32	1.020
9791.37	0.940
9791.42	0.995
9791.47	0.979
9791.52	1.007
9791.57	0.982
9791.62	0.995
9791.67	0.970
9791.72	0.991
9791.77	0.987
9791.82	1.023
9791.87	0.993
9791.92	1.018
9791.97	0.975
9792.02	1.012
9792.07	0.970
9792.12	0.967
9792.17	0.979
9792.22	0.995
9792.27	0.972
9792.32	1.072
9792.37	1.008
9792.42	0.993
9792.47	1.037
9792.52	1.009
9792.57	0.915
9792.62	0.998
9792.67	0.994
9792.72	1.031
9792.77	1.011
9792.82	0.989
9792.87	0.978
9792.92	0.986
9792.97	0.931
9793.02	0.951
9793.07	0.972
9793.12	0.917
9793.17	0.970
9793.22	1.002
9793.27	1.013
9793.32	1.011
9793.37	1.027
9793.42	0.972
9793.47	0.990
9793.52	1.012
9793.57	0.984
9793.62	0.984
9793.67	1.002
9793.72	0.959
9793.77	0.982
9793.82	0.978
9793.87	1.021
9793.92	1.035
9793.97	1.006
9794.02	1.062
9794.07	0.929
9794.12	0.975
9794.17	1.011
9794.22	1.011
9794.27	0.969
9794.32	0.948
9794.37	0.993
9794.42	1.029
9794.47	1.000
9794.52	0.977
9794.57	0.953
9794.62	1.014
9794.67	1.031
9794.72	1.049
9794.77	1.032
9794.82	0.996
9794.87	0.983
9794.92	0.973
9794.97	0.970
9795.02	1.011
9795.07	0.978
9795.12	0.969
9795.17	1.009
9795.22	1.017
9795.27	0.967
9795.32	0.953
9795.37	0.970
9795.42	1.009
9795.47	1.014
9795.52	1.028
9795.57	0.996
9795.62	0.955
9795.67	1.027
9795.72	0.961
9795.77	1.031
9795.82	0.912
9795.87	1.020
9795.92	0.991
9795.97	1.000
9796.02	0.978
9796.07	0.958
9796.12	0.967
9796.17	1.011
9796.22	1.020
9796.27	1.030
9796.32	1.003
9796.37	0.953
9796.42	0.992
9796.47	1.038
9796.52	0.958
9796.57	0.943
9796.62	1.004
9796.67	0.977
9796.72	0.993
9796.77	1.040
9796.82	0.952
9796.87	0.999
9796.92	0.969
9796.97	1.001
9797.02	1.013
9797.07	1.012
9797.12	1.020
9797.17	0.972
9797.22	1.013
9797.27	1.002
9797.32	1.009
9797.37	0.980
9797.42	1.029
9797.47	0.943
9797.52	1.042
9797.57	1.038
9797.62	1.003
9797.67	1.024
9797.72	1.039
9797.77	1.000
9797.82	0.983
9797.87	0.999
9797.92	1.002
9797.97	0.909
9798.02	1.005
9798.07	0.972
9798.12	1.033
9798.17	1.018
9798.22	1.036
9798.27	1.005
9798.32	1.008
9798.37	1.023
9798.42	0.985
9798.47	0.979
9798.52	1.004
9798.57	1.008
9798.62	1.028
9798.67	1.015
9798.72	0.965
9798.77	1.016
9798.82	1.043
9798.87	1.038
9798.92	0.958
9798.97	0.989
9799.02	0.962
9799.07	0.952
9799.12	0.971
9799.17	1.001
9799.22	1.005
9799.27	0.996
9799.32	1.044
9799.37	0.972
9799.42	1.021
9799.47	1.009
9799.52	1.009
9799.57	1.005
9799.62	0.988
9799.67	1.038
9799.72	1.002
9799.77	1.086
9799.82	0.979
9799.87	1.007
9799.92	1.040
9799.97	1.006
9800.02	0.967
9800.07	1.072
9800.12	1.022
9800.17	1.005
9800.22	1.038
9800.27	1.017
9800.32	1.019
9800.37	1.009
9800.42	1.002
9800.47	1.020
9800.52	1.069
9800.57	1.059
9800.62	0.962
9800.67	1.011
9800.72	1.004
9800.77	0.949
9800.82	1.035
9800.87	1.004
9800.92	1.031
9800.97	0.951
9801.02	1.050
9801.07	0.991
9801.12	1.015
9801.17	1.060
9801.22	1.072
9801.27	1.034
9801.32	1.051
9801.37	0.981
9801.42	1.005
9801.47	1.010
9801.52	0.965
9801.57	0.983
9801.62	1.000
9801.67	0.985
9801.72	0.980
9801.77	0.998
9801.82	1.022
9801.87	0.974
9801.92	1.000
9801.97	1.028
9802.02	1.009
9802.07	0.972
9802.12	1.015
9802.17	0.986
9802.22	0.985
9802.27	0.971
9802.32	1.012
9802.37	1.018
9802.42	0.998
9802.47	0.944
9802.52	0.948
9802.57	1.034
9802.62	0.998
9802.67	0.981
9802.72	0.952
9802.77	1.047
9802.82	0.998
9802.87	0.963
9802.92	1.047
9802.97	0.966
9803.02	0.970
9803.07	0.979
9803.12	0.981
9803.17	1.056
9803.22	1.088
9803.27	1.049
9803.32	0.969
9803.37	1.007
9803.42	1.015
9803.47	0.995
9803.52	1.038
9803.57	1.019
9803.62	1.023
9803.67	1.047
9803.72	0.932
9803.77	0.968
9803.82	0.982
9803.87	1.050
9803.92	0.995
9803.97	1.082
9804.02	0.990
9804.07	1.041
9804.12	0.993
9804.17	0.964
9804.22	0.988
9804.27	1.007
9804.32	1.024
9804.37	0.990
9804.42	1.022
9804.47	0.981
9804.52	1.033
9804.57	1.012
9804.62	1.001
9804.67	0.989
9804.72	0.997
9804.77	0.924
9804.82	1.021
9804.87	1.017
9804.92	0.915
9804.97	0.966
9805.02	1.030
9805.07	1.018
9805.12	0.977
9805.17	1.055
9805.22	0.981
9805.27	1.000
9805.32	0.960
9805.37	0.962
9805.42	1.024
9805.47	1.011
9805.52	0.999
9805.57	1.030
9805.62	1.037
9805.67	1.005
9805.72	1.023
9805.77	1.001
9805.82	0.970
9805.87	1.027
9805.92	1.029
9805.97	1.049
9806.02	1.033
9806.07	1.043
9806.12	1.045
9806.17	1.057
9806.22	1.069
9806.27	0.964
9806.32	0.994
9806.37	1.029
9806.42	1.028
9806.47	0.964
9806.52	0.984
9806.57	1.004
9806.62	0.924
9806.67	1.033
9806.72	0.973
9806.77	1.039
9806.82	0.986
9806.87	1.028
9806.92	1.036
9806.97	0.911
9807.02	0.991
9807.07	1.031
9807.12	0.976
9807.17	0.957
9807.22	1.021
9807.27	0.982
9807.32	1.025
9807.37	0.926
9807.42	1.020
9807.47	0.937
9807.52	1.018
9807.57	1.085
9807.62	1.061
9807.67	0.949
9807.72	1.019
9807.77	1.048
9807.82	0.996
9807.87	0.996
9807.92	0.980
9807.97	1.022
9808.02	0.979
9808.07	1.032
9808.12	0.951
9808.17	1.062
9808.22	0.956
9808.27	0.997
9808.32	0.963
9808.37	0.969
9808.42	0.959
9808.47	0.951
9808.52	1.003
9808.57	1.004
9808.62	0.999
9808.67	1.051
9808.72	1.024
9808.77	1.047
9808.82	1.005
9808.87	0.966
9808.92	0.962
9808.97	0.943
9809.02	0.968
9809.07	1.009
9809.12	1.000
9809.17	1.016
9809.22	0.994
9809.27	1.019
9809.32	0.962
9809.37	1.050
9809.42	1.042
9809.47	0.975
9809.52	0.977
9809.57	1.032
9809.62	1.015
9809.67	0.998
9809.72	1.025
9809.77	1.009
9809.82	0.962
9809.87	1.026
9809.92	0.982
9809.97	0.940
9810.02	1.011
9810.07	1.007
9810.12	1.014
9810.17	0.989
9810.22	0.985
9810.27	1.023
9810.32	1.067
9810.37	0.988
9810.42	1.030
9810.47	0.955
9810.52	0.965
9810.57	1.047
9810.62	0.976
9810.67	1.001
9810.72	0.971
9810.77	1.016
9810.82	1.075
9810.87	1.022
9810.92	0.979
9810.97	1.006
9811.02	1.052
9811.07	0.976
9811.12	0.991
9811.17	1.013
9811.22	1.011
9811.27	0.987
9811.32	0.995
9811.37	0.968
9811.42	1.022
9811.47	0.942
9811.52	1.038
9811.57	1.038
9811.62	1.013
9811.67	1.055
9811.72	1.000
9811.77	0.994
9811.82	1.041
9811.87	1.001
9811.92	0.985
9811.97	0.960
9812.02	0.994
9812.07	0.945
9812.12	0.972
9812.17	0.941
9812.22	1.000
9812.27	1.000
9812.32	0.976
9812.37	0.991
9812.42	1.012
9812.47	0.978
9812.52	0.993
9812.57	1.027
9812.62	1.003
9812.67	1.025
9812.72	1.032
9812.77	1.005
9812.82	1.009
9812.87	1.028
9812.92	0.973
9812.97	0.961
9813.02	1.008
9813.07	1.072
9813.12	0.978
9813.17	1.021
9813.22	0.962
9813.27	0.973
9813.32	1.039
9813.37	0.965
9813.42	1.012
9813.47	0.948
9813.52	0.995
9813.57	0.990
9813.62	0.983
9813.67	1.044
9813.72	0.984
9813.77	1.008
9813.82	1.003
9813.87	1.013
9813.92	0.979
9813.97	1.012
9814.02	0.926
9814.07	1.009
9814.12	0.917
9814.17	0.971
9814.22	1.034
9814.27	0.973
9814.32	1.021
9814.37	1.008
9814.42	1.010
9814.47	1.047
9814.52	0.988
9814.57	0.993
9814.62	1.012
9814.67	0.922
9814.72	1.000
9814.77	1.007
9814.82	1.024
9814.87	1.044
9814.92	0.980
9814.97	0.985
9815.02	0.979
9815.07	0.988
9815.12	0.965
9815.17	0.967
9815.22	1.021
9815.27	0.950
9815.32	1.030
9815.37	0.989
9815.42	1.009
9815.47	1.003
9815.52	0.979
9815.57	0.961
9815.62	1.015
9815.67	0.956
9815.72	0.993
9815.77	1.010
9815.82	0.975
9815.87	1.028
9815.92	0.954
9815.97	1.029
9816.02	0.985
9816.07	0.994
9816.12	0.974
9816.17	1.019
9816.22	1.024
9816.27	1.045
9816.32	0.998
9816.37	1.026
9816.42	0.972
9816.47	1.071
9816.52	1.012
9816.57	0.972
9816.62	0.963
9816.67	1.014
9816.72	0.987
9816.77	0.999
9816.82	0.992
9816.87	0.992
9816.92	1.037
9816.97	1.009
9817.02	0.981
9817.07	0.962
9817.12	0.946
9817.17	1.009
9817.22	0.979
9817.27	1.066
9817.32	0.965
9817.37	0.957
9817.42	0.987
9817.47	0.997
9817.52	0.993
9817.57	1.005
9817.62	1.001
9817.67	1.016
9817.72	0.952
9817.77	1.044
9817.82	0.980
9817.87	1.014
9817.92	0.955
9817.97	1.017
9818.02	1.004
9818.07	1.026
9818.12	0.920
9818.17	0.938
9818.22	1.028
9818.27	0.969
9818.32	1.011
9818.37	1.053
9818.42	1.014
9818.47	0.973
9818.52	0.968
9818.57	1.023
9818.62	0.974
9818.67	1.049
9818.72	0.968
9818.77	0.953
9818.82	1.014
9818.87	0.985
9818.92	1.008
9818.97	1.022
9819.02	0.976
9819.07	0.938
9819.12	0.957
9819.17	1.017
9819.22	0.983
9819.27	1.027
9819.32	1.023
9819.37	1.030
9819.42	1.030
9819.47	1.015
9819.52	0.966
9819.57	0.967
9819.62	0.994
9819.67	0.988
9819.72	0.961
9819.77	1.004
9819.82	1.084
9819.87	0.998
9819.92	1.017
9819.97	1.003
9820.02	0.979
9820.07	1.031
9820.12	0.952
9820.17	0.956
9820.22	1.007
9820.27	0.995
9820.32	0.976
9820.37	1.006
9820.42	1.050
9820.47	1.046
9820.52	1.046
9820.57	1.068
9820.62	0.997
9820.67	0.882
9820.72	0.986
9820.77	0.947
9820.82	1.006
9820.87	1.034
9820.92	1.044
9820.97	1.062
9821.02	0.969
9821.07	0.996
9821.12	1.011
9821.17	0.984
9821.22	0.946
9821.27	1.021
9821.32	0.981
9821.37	0.985
9821.42	0.973
9821.47	0.960
9821.52	0.936
9821.57	1.074
9821.62	0.932
9821.67	1.028
9821.72	1.054
9821.77	1.004
9821.82	0.979
9821.87	1.033
9821.92	1.033
9821.97	1.050
9822.02	0.963
9822.07	1.017
9822.12	0.980
9822.17	0.970
9822.22	1.033
9822.27	0.903
9822.32	1.015
9822.37	0.976
9822.42	0.994
9822.47	0.933
9822.52	0.986
9822.57	1.037
9822.62	0.996
9822.67	1.017
9822.72	1.010
9822.77	1.010
9822.82	1.016
9822.87	0.939
9822.92	0.988
9822.97	1.013
9823.02	1.016
9823.07	1.023
9823.12	1.038
9823.17	0.971
9823.22	0.989
9823.27	1.010
9823.32	0.956
9823.37	0.971
9823.42	0.979
9823.47	0.990
9823.52	0.922
9823.57	1.011
9823.62	0.971
9823.67	1.001
9823.72	1.023
9823.77	0.966
9823.82	0.951
9823.87	1.036
9823.92	1.000
9823.97	1.002
9824.02	1.013
9824.07	0.969
9824.12	0.953
9824.17	1.040
9824.22	0.966
9824.27	0.977
9824.32	0.989
9824.37	1.056
9824.42	1.010
9824.47	0.958
9824.52	1.062
9824.57	0.976
9824.62	0.996
9824.67	0.981
9824.72	1.008
9824.77	1.029
9824.82	0.962
9824.87	1.010
9824.92	1.006
9824.97	0.964
9825.02	1.049
9825.07	0.998
9825.12	0.960
9825.17	0.993
9825.22	0.967
9825.27	1.064
9825.32	0.971
9825.37	0.985
9825.42	1.066
9825.47	1.035
9825.52	1.043
9825.57	0.984
9825.62	0.955
9825.67	0.974
9825.72	1.064
9825.77	1.053
9825.82	1.038
9825.87	1.031
9825.92	1.009
9825.97	1.003
9826.02	0.992
9826.07	0.993
9826.12	0.994
9826.17	0.999
9826.22	0.995
9826.27	0.964
9826.32	1.009
9826.37	1.020
9826.42	0.973
9826.47	0.972
9826.52	1.049
9826.57	1.018
9826.62	1.022
9826.67	0.953
9826.72	0.916
9826.77	0.980
9826.82	0.962
9826.87	0.971
9826.92	1.025
9826.97	0.999
9827.02	0.999
9827.07	1.017
9827.12	1.029
9827.17	1.032
9827.22	0.943
9827.27	1.022
9827.32	1.044
9827.37	1.033
9827.42	0.994
9827.47	1.019
9827.52	1.007
9827.57	1.017
9827.62	0.987
9827.67	1.027
9827.72	0.968
9827.77	1.005
9827.82	1.030
9827.87	1.086
9827.92	1.027
9827.97	0.977
9828.02	1.048
9828.07	0.979
9828.12	1.050
9828.17	1.019
9828.22	1.004
9828.27	1.044
9828.32	1.002
9828.37	0.986
9828.42	0.969
9828.47	0.948
9828.52	1.007
9828.57	0.987
9828.62	1.022
9828.67	1.054
9828.72	0.964
9828.77	1.052
9828.82	1.025
9828.87	0.962
9828.92	0.944
9828.97	0.964
9829.02	0.943
9829.07	1.008
9829.12	0.953
9829.17	1.021
9829.22	0.934
9829.27	1.022
9829.32	1.062
9829.37	0.934
9829.42	1.031
9829.47	1.000
9829.52	0.999
9829.57	0.983
9829.62	0.964
9829.67	0.931
9829.72	0.986
9829.77	1.023
9829.82	1.022
9829.87	1.032
9829.92	1.005
9829.97	0.990
9830.02	1.049
9830.07	1.016
9830.12	0.958
9830.17	1.050
9830.22	1.010
9830.27	1.001
9830.32	0.972
9830.37	1.010
9830.42	0.979
9830.47	0.939
9830.52	0.995
9830.57	1.000
9830.62	1.027
9830.67	1.034
9830.72	0.939
9830.77	1.016
9830.82	1.014
9830.87	0.965
9830.92	1.047
9830.97	1.061
9831.02	0.938
9831.07	0.965
9831.12	0.930
9831.17	1.018
9831.22	0.959
9831.27	0.988
9831.32	1.067
9831.37	1.010
9831.42	1.017
9831.47	1.028
9831.52	1.021
9831.57	1.010
9831.62	1.058
9831.67	0.980
9831.72	1.032
9831.77	1.026
9831.82	1.024
9831.87	1.017
9831.92	0.978
9831.97	0.997
9832.02	0.991
9832.07	1.006
9832.12	0.990
9832.17	1.014
9832.22	1.051
9832.27	1.069
9832.32	1.067
9832.37	0.964
9832.42	0.998
9832.47	0.973
9832.52	1.063
9832.57	0.972
9832.62	1.014
9832.67	0.996
9832.72	1.087
9832.77	1.012
9832.82	1.040
9832.87	1.000
9832.92	0.995
9832.97	0.977
9833.02	0.979
9833.07	1.057
9833.12	1.032
9833.17	1.005
9833.22	1.026
9833.27	0.995
9833.32	1.025
9833.37	0.997
9833.42	1.057
9833.47	1.022
9833.52	1.018
9833.57	0.987
9833.62	0.971
9833.67	1.022
9833.72	0.954
9833.77	0.979
9833.82	0.979
9833.87	0.969
9833.92	1.040
9833.97	0.965
9834.02	0.974
9834.07	1.101
9834.12	1.009
9834.17	0.960
9834.22	1.023
9834.27	0.977
9834.32	1.013
9834.37	1.010
9834.42	0.970
9834.47	0.966
9834.52	1.001
9834.57	0.995
9834.62	1.019
9834.67	1.043
9834.72	1.071
9834.77	1.017
9834.82	0.971
9834.87	0.989
9834.92	0.995
9834.97	1.019
9835.02	0.980
9835.07	0.971
9835.12	0.973
9835.17	1.056
9835.22	0.962
9835.27	1.000
9835.32	1.056
9835.37	0.995
9835.42	1.012
9835.47	1.010
9835.52	0.961
9835.57	0.945
9835.62	0.937
9835.67	0.972
9835.72	1.007
9835.77	0.991
9835.82	0.982
9835.87	1.045
9835.92	0.983
9835.97	0.984
9836.02	1.027
9836.07	1.038
9836.12	0.959
9836.17	0.996
9836.22	0.975
9836.27	0.954
9836.32	0.935
9836.37	1.073
9836.42	1.020
9836.47	1.038
9836.52	1.023
9836.57	1.009
9836.62	1.055
9836.67	0.998
9836.72	0.980
9836.77	1.037
9836.82	1.041
9836.87	0.953
9836.92	0.947
9836.97	1.051
9837.02	1.002
9837.07	0.924
9837.12	1.008
9837.17	1.038
9837.22	1.002
9837.27	1.024
9837.32	0.979
9837.37	1.002
9837.42	1.036
9837.47	1.033
9837.52	0.973
9837.57	1.034
9837.62	0.998
9837.67	1.014
9837.72	0.984
9837.77	0.934
9837.82	1.007
9837.87	1.082
9837.92	0.966
9837.97	1.005
9838.02	1.018
9838.07	1.018
9838.12	1.011
9838.17	1.017
9838.22	0.994
9838.27	1.006
9838.32	1.026
9838.37	1.019
9838.42	1.027
9838.47	1.041
9838.52	0.949
9838.57	0.983
9838.62	0.965
9838.67	0.922
9838.72	0.984
9838.77	1.038
9838.82	1.015
9838.87	0.992
9838.92	1.028
9838.97	0.945
9839.02	0.920
9839.07	0.950
9839.12	0.995
9839.17	1.022
9839.22	1.028
9839.27	1.021
9839.32	0.996
9839.37	1.005
9839.42	0.951
9839.47	0.964
9839.52	0.981
9839.57	0.985
9839.62	1.002
9839.67	1.062
9839.72	1.056
9839.77	1.002
9839.82	1.025
9839.87	0.983
9839.92	1.007
9839.97	1.018
9840.02	1.016
9840.07	1.070
9840.12	1.033
9840.17	1.048
9840.22	0.995
9840.27	0.967
9840.32	0.962
9840.37	1.020
9840.42	1.006
9840.47	1.047
9840.52	1.012
9840.57	1.006
9840.62	1.038
9840.67	1.006
9840.72	1.005
9840.77	1.015
9840.82	1.009
9840.87	1.006
9840.92	1.027
9840.97	0.993
9841.02	0.946
9841.07	1.021
9841.12	0.975
9841.17	0.964
9841.22	0.967
9841.27	1.010
9841.32	1.024
9841.37	0.986
9841.42	1.021
9841.47	0.994
9841.52	0.955
9841.57	1.046
9841.62	0.984
9841.67	1.051
9841.72	0.914
9841.77	0.983
9841.82	1.057
9841.87	1.029
9841.92	1.029
9841.97	1.051
9842.02	0.991
9842.07	1.026
9842.12	1.045
9842.17	1.049
9842.22	0.955
9842.27	0.958
9842.32	1.011
9842.37	1.013
9842.42	1.004
9842.47	0.980
9842.52	0.990
9842.57	1.023
9842.62	1.033
9842.67	0.991
9842.72	1.002
9842.77	1.028
9842.82	0.984
9842.87	1.074
9842.92	0.977
9842.97	1.016
9843.02	0.978
9843.07	1.012
9843.12	1.018
9843.17	1.033
9843.22	0.992
9843.27	0.995
9843.32	0.992
9843.37	0.986
9843.42	0.989
9843.47	1.008
9843.52	0.992
9843.57	0.967
9843.62	0.978
9843.67	0.934
9843.72	1.006
9843.77	1.035
9843.82	1.038
9843.87	0.966
9843.92	0.968
9843.97	0.979
9844.02	1.015
9844.07	0.985
9844.12	1.003
9844.17	1.063
9844.22	1.072
9844.27	1.032
9844.32	0.995
9844.37	1.025
9844.42	1.043
9844.47	1.014
9844.52	0.981
9844.57	1.079
9844.62	1.072
9844.67	1.002
9844.72	0.964
9844.77	0.983
9844.82	0.978
9844.87	0.962
9844.92	0.966
9844.97	0.958
9845.02	1.009
9845.07	1.019
9845.12	0.991
9845.17	0.976
9845.22	0.986
9845.27	0.997
9845.32	1.061
9845.37	1.021
9845.42	1.002
9845.47	0.934
9845.52	1.051
9845.57	0.988
9845.62	1.024
9845.67	0.921
9845.72	0.959
9845.77	0.967
9845.82	0.980
9845.87	1.014
9845.92	0.984
9845.97	1.039
9846.02	1.020
9846.07	0.973
9846.12	0.997
9846.17	0.986
9846.22	0.974
9846.27	1.000
9846.32	0.979
9846.37	1.020
9846.42	0.971
9846.47	1.072
9846.52	1.080
9846.57	1.035
9846.62	1.020
9846.67	0.972
9846.72	1.019
9846.77	1.008
9846.82	1.012
9846.87	1.019
9846.92	0.989
9846.97	1.031
9847.02	0.986
9847.07	0.999
9847.12	1.015
9847.17	1.011
9847.22	1.009
9847.27	1.010
9847.32	0.990
9847.37	0.995
9847.42	1.019
9847.47	1.020
9847.52	1.001
9847.57	0.986
9847.62	0.987
9847.67	0.995
9847.72	0.978
9847.77	1.025
9847.82	1.062
9847.87	0.983
9847.92	0.959
9847.97	0.986
9848.02	1.047
9848.07	1.064
9848.12	0.944
9848.17	1.016
9848.22	1.031
9848.27	0.996
9848.32	1.013
9848.37	1.069
9848.42	1.042
9848.47	1.051
9848.52	1.009
9848.57	0.997
9848.62	1.019
9848.67	1.061
9848.72	1.021
9848.77	0.982
9848.82	0.981
9848.87	0.972
9848.92	0.982
9848.97	1.032
9849.02	1.052
9849.07	0.998
9849.12	1.064
9849.17	0.972
9849.22	1.004
9849.27	1.032
9849.32	0.998
9849.37	0.991
9849.42	1.008
9849.47	0.986
9849.52	1.044
9849.57	1.015
9849.62	1.022
9849.67	1.035
9849.72	0.973
9849.77	0.985
9849.82	1.024
9849.87	0.985
9849.92	0.984
9849.97	1.016
9850.02	0.986
9850.07	0.949
9850.12	0.988
9850.17	1.014
9850.22	0.960
9850.27	0.970
9850.32	0.973
9850.37	1.050
9850.42	0.998
9850.47	1.000
9850.52	0.975
9850.57	1.016
9850.62	0.933
9850.67	0.995
9850.72	1.021
9850.77	0.979
9850.82	0.989
9850.87	1.042
9850.92	1.014
9850.97	1.002
9851.02	1.036
9851.07	1.002
9851.12	1.048
9851.17	0.971
9851.22	1.010
9851.27	1.028
9851.32	1.000
9851.37	1.025
9851.42	0.982
9851.47	0.972
9851.52	1.033
9851.57	1.041
9851.62	0.959
9851.67	0.970
9851.72	1.020
9851.77	1.015
9851.82	0.967
9851.87	1.042
9851.92	1.023
9851.97	0.977
9852.02	1.006
9852.07	0.959
9852.12	0.973
9852.17	0.958
9852.22	0.975
9852.27	0.988
9852.32	1.048
9852.37	1.017
9852.42	1.001
9852.47	1.009
9852.52	1.053
9852.57	0.971
9852.62	1.014
9852.67	1.019
9852.72	0.999
9852.77	1.015
9852.82	0.941
9852.87	0.998
9852.92	0.991
9852.97	0.940
9853.02	1.020
9853.07	1.035
9853.12	1.056
9853.17	0.960
9853.22	1.019
9853.27	1.056
9853.32	0.970
9853.37	1.041
9853.42	1.020
9853.47	0.991
9853.52	0.989
9853.57	0.984
9853.62	0.999
9853.67	1.061
9853.72	1.008
9853.77	0.980
9853.82	1.016
9853.87	0.967
9853.92	1.021
9853.97	0.937
9854.02	0.978
9854.07	0.977
9854.12	1.006
9854.17	0.988
9854.22	0.991
9854.27	0.935
9854.32	0.996
9854.37	1.038
9854.42	1.029
9854.47	1.051
9854.52	1.027
9854.57	0.996
9854.62	0.998
9854.67	0.978
9854.72	0.996
9854.77	1.023
9854.82	0.963
9854.87	0.977
9854.92	0.961
9854.97	0.981
9855.02	1.005
9855.07	1.007
9855.12	1.034
9855.17	0.977
9855.22	0.959
9855.27	1.022
9855.32	1.020
9855.37	1.002
9855.42	0.990
9855.47	1.024
9855.52	1.000
9855.57	1.042
9855.62	0.978
9855.67	0.999
9855.72	1.031
9855.77	1.029
9855.82	0.976
9855.87	0.967
9855.92	1.014
9855.97	1.019
9856.02	0.981
9856.07	1.043
9856.12	1.020
9856.17	1.017
9856.22	1.016
9856.27	1.058
9856.32	0.985
9856.37	0.988
9856.42	1.028
9856.47	1.041
9856.52	0.999
9856.57	1.003
9856.62	1.050
9856.67	0.971
9856.72	1.023
9856.77	1.018
9856.82	1.012
9856.87	1.023
9856.92	0.988
9856.97	1.004
9857.02	0.938
9857.07	0.980
9857.12	1.003
9857.17	0.978
9857.22	1.010
9857.27	0.985
9857.32	0.977
9857.37	1.052
9857.42	1.018
9857.47	1.006
9857.52	1.024
9857.57	1.067
9857.62	0.981
9857.67	1.047
9857.72	0.949
9857.77	1.021
9857.82	1.016
9857.87	0.986
9857.92	1.064
9857.97	0.986
9858.02	1.011
9858.07	1.029
9858.12	0.951
9858.17	0.955
9858.22	1.025
9858.27	1.011
9858.32	1.009
9858.37	0.977
9858.42	0.990
9858.47	1.023
9858.52	0.959
9858.57	1.049
9858.62	1.010
9858.67	0.950
9858.72	0.938
9858.77	1.077
9858.82	0.970
9858.87	0.984
9858.92	1.026
9858.97	1.049
9859.02	1.034
9859.07	1.004
9859.12	0.972
9859.17	0.994
9859.22	0.935
9859.27	1.004
